# concentrations: 0.800000 0.200000
0.007469 0.000000 0.000000 0.000000 0.000000 
0.022407 0.000000 0.000000 0.000000 0.000000 
0.037345 0.000000 0.000000 0.000000 0.000000 
0.052283 0.000000 0.000000 0.000000 0.000000 
0.067221 0.000000 0.000000 0.000000 0.000000 
0.082159 0.000000 0.000000 0.000000 0.000000 
0.097097 0.000000 0.000000 0.000000 0.000000 
0.112035 0.000000 0.000000 0.000000 0.000000 
0.126973 0.000000 0.000000 0.000000 0.000000 
0.141911 0.000000 0.000000 0.000000 0.000000 
0.156849 0.000000 0.000000 0.000000 0.000000 
0.171787 0.000000 0.000000 0.000000 0.000000 
0.186725 0.000000 0.000000 0.000000 0.000000 
0.201663 0.000000 0.000000 0.000000 0.000000 
0.216601 0.000000 0.000000 0.000000 0.000000 
0.231539 0.000000 0.000000 0.000000 0.000000 
0.246477 0.000000 0.000000 0.000000 0.000000 
0.261415 0.000000 0.000000 0.000000 0.000000 
0.276353 0.000000 0.000000 0.000000 0.000000 
0.291291 0.000000 0.000000 0.000000 0.000000 
0.306229 0.000000 0.000000 0.000000 0.000000 
0.321167 0.000000 0.000000 0.000000 0.000000 
0.336105 0.000000 0.000000 0.000000 0.000000 
0.351043 0.000000 0.000000 0.000000 0.000000 
0.365981 0.000000 0.000000 0.000000 0.000000 
0.380919 0.000000 0.000000 0.000000 0.000000 
0.395857 0.000000 0.000000 0.000000 0.000000 
0.410795 0.000000 0.000000 0.000000 0.000000 
0.425733 0.000000 0.000000 0.000000 0.000000 
0.440671 0.000000 0.000000 0.000000 0.000000 
0.455609 0.000000 0.000000 0.000000 0.000000 
0.470547 0.000000 0.000000 0.000000 0.000000 
0.485485 0.000000 0.000000 0.000000 0.000000 
0.500423 0.000000 0.000000 0.000000 0.000000 
0.515361 0.000000 0.000000 0.000000 0.000000 
0.530299 0.000000 0.000000 0.000000 0.000000 
0.545237 0.000000 0.000000 0.000000 0.000000 
0.560175 0.000000 0.000000 0.000000 0.000000 
0.575113 0.000000 0.000000 0.000000 0.000000 
0.590051 0.000000 0.000000 0.000000 0.000000 
0.604989 0.000000 0.000000 0.000000 0.000000 
0.619927 0.000000 0.000000 0.000000 0.000000 
0.634865 0.000000 0.000000 0.000000 0.000000 
0.649803 0.000000 0.000000 0.000000 0.000000 
0.664741 0.000000 0.000000 0.000000 0.000000 
0.679679 0.000000 0.000000 0.000000 0.000000 
0.694617 0.000000 0.000599 0.000599 0.000000 
0.709555 0.000000 0.009472 0.009472 0.000000 
0.724493 0.000000 0.048178 0.048178 0.000000 
0.739431 0.000000 0.245263 0.245263 0.004234 
0.754369 0.000000 0.614254 0.614254 0.040679 
0.769307 0.000000 1.170276 1.170276 0.074319 
0.784245 0.000000 1.847185 1.847185 0.143029 
0.799183 0.000000 2.458198 2.458198 0.259153 
0.814121 0.000000 2.899716 2.899716 0.441832 
0.829059 0.000105 3.214539 3.214539 0.629819 
0.843997 0.000812 3.312128 3.312128 0.760466 
0.858935 0.007641 3.182651 3.182651 0.875447 
0.873873 0.039940 2.994920 2.994920 0.974610 
0.888811 0.131836 2.806199 2.806199 0.967035 
0.903749 0.316706 2.595485 2.595485 0.925411 
0.918687 0.651688 2.437287 2.437287 0.920248 
0.933625 1.099401 2.186842 2.186842 0.899004 
0.948563 1.562188 1.899286 1.899286 0.964822 
0.963501 2.023296 1.709318 1.709318 0.916434 
0.978439 2.393071 1.581901 1.581901 0.857230 
0.993377 2.675612 1.455015 1.455015 0.981781 
1.008315 2.801881 1.347701 1.347701 0.927864 
1.023253 2.801229 1.226936 1.226936 0.907604 
1.038191 2.747284 1.081811 1.081811 0.817240 
1.053129 2.619005 1.029190 1.029190 0.827618 
1.068067 2.439883 0.929919 0.929919 0.851305 
1.083005 2.324854 0.878940 0.878940 0.888182 
1.097943 2.124544 0.829293 0.829293 0.771999 
1.112881 1.942600 0.802163 0.802163 0.839266 
1.127819 1.807556 0.730840 0.730840 0.808081 
1.142757 1.643608 0.682977 0.682977 0.856230 
1.157695 1.487843 0.666005 0.666005 0.859322 
1.172633 1.385054 0.663752 0.663752 0.792112 
1.187571 1.243168 0.627999 0.627999 0.807602 
1.202509 1.149296 0.618989 0.618989 0.812477 
1.217447 1.050120 0.621734 0.621734 0.741119 
1.232385 0.982844 0.587724 0.587724 0.914556 
1.247323 0.936495 0.577446 0.577446 0.938165 
1.262261 0.862204 0.561321 0.561321 0.979295 
1.277199 0.816278 0.583436 0.583436 0.934525 
1.292137 0.780847 0.582228 0.582228 0.944240 
1.307075 0.736068 0.584729 0.584729 0.941074 
1.322013 0.708735 0.602761 0.602761 0.957678 
1.336951 0.674951 0.608447 0.608447 0.918912 
1.351889 0.643034 0.617689 0.617689 0.934818 
1.366827 0.637683 0.634428 0.634428 0.981411 
1.381765 0.605761 0.656358 0.656358 1.086407 
1.396703 0.620883 0.677654 0.677654 1.132715 
1.411641 0.612708 0.695223 0.695223 1.100157 
1.426579 0.607438 0.715604 0.715604 1.115345 
1.441517 0.606635 0.744522 0.744522 1.123543 
1.456455 0.611360 0.764480 0.764480 1.134991 
1.471393 0.611595 0.808842 0.808842 1.113132 
1.486331 0.628056 0.828119 0.828119 1.127547 
1.501269 0.640890 0.870132 0.870132 1.131926 
1.516207 0.652658 0.882678 0.882678 1.200867 
1.531145 0.686044 0.938459 0.938459 1.220011 
1.546083 0.703995 0.967022 0.967022 1.165559 
1.561021 0.730539 0.975289 0.975289 1.201310 
1.575959 0.751589 1.005355 1.005355 1.283506 
1.590897 0.771175 1.053872 1.053872 1.254018 
1.605835 0.798186 1.063841 1.063841 1.259983 
1.620773 0.833809 1.101917 1.101917 1.288859 
1.635711 0.855874 1.123579 1.123579 1.264993 
1.650649 0.890456 1.141310 1.141310 1.265567 
1.665587 0.922780 1.168436 1.168436 1.250896 
1.680525 0.951695 1.158348 1.158348 1.266464 
1.695463 0.976586 1.185030 1.185030 1.217267 
1.710401 0.977687 1.225722 1.225722 1.197680 
1.725339 1.009537 1.226823 1.226823 1.176253 
1.740277 1.043232 1.251849 1.251849 1.152325 
1.755215 1.057011 1.275052 1.275052 1.141436 
1.770153 1.087431 1.263493 1.263493 1.093809 
1.785091 1.095256 1.241437 1.241437 1.034532 
1.800029 1.101757 1.227474 1.227474 1.021362 
1.814967 1.122269 1.257406 1.257406 1.009890 
1.829905 1.150190 1.243737 1.243737 0.993123 
1.844843 1.155551 1.219558 1.219558 0.972004 
1.859781 1.167739 1.185799 1.185799 0.925999 
1.874719 1.177974 1.194566 1.194566 0.891210 
1.889657 1.199986 1.181258 1.181258 0.854485 
1.904595 1.191757 1.140015 1.140015 0.866661 
1.919533 1.198075 1.111869 1.111869 0.844743 
1.934471 1.211879 1.086770 1.086770 0.843810 
1.949409 1.211407 1.070369 1.070369 0.858037 
1.964347 1.207007 1.042692 1.042692 0.844737 
1.979285 1.215424 1.022881 1.022881 0.867490 
1.994223 1.194657 0.996887 0.996887 0.845222 
2.009161 1.204927 0.969676 0.969676 0.831853 
2.024099 1.183679 0.952227 0.952227 0.822150 
2.039037 1.173910 0.934935 0.934935 0.846632 
2.053975 1.148930 0.921542 0.921542 0.840385 
2.068913 1.132906 0.912450 0.912450 0.863732 
2.083851 1.105902 0.891580 0.891580 0.886832 
2.098789 1.084343 0.892300 0.892300 0.872690 
2.113727 1.063214 0.886867 0.886867 0.914014 
2.128665 1.036924 0.864399 0.864399 0.903033 
2.143603 1.008554 0.862727 0.862727 0.918942 
2.158541 0.990905 0.884306 0.884306 0.927398 
2.173479 0.974929 0.857006 0.857006 0.905124 
2.188417 0.963597 0.861413 0.861413 0.939229 
2.203355 0.933842 0.873958 0.873958 0.912455 
2.218293 0.915388 0.862623 0.862623 0.985375 
2.233231 0.906472 0.865972 0.865972 0.959921 
2.248169 0.899686 0.875760 0.875760 1.019592 
2.263107 0.887326 0.894751 0.894751 1.009098 
2.278045 0.882245 0.900808 0.900808 1.007968 
2.292983 0.875626 0.902562 0.902562 1.016657 
2.307921 0.870380 0.901349 0.901349 1.048973 
2.322859 0.871143 0.920498 0.920498 1.120889 
2.337797 0.861805 0.919733 0.919733 1.038854 
2.352735 0.868575 0.935227 0.935227 1.082357 
2.367673 0.871846 0.947555 0.947555 1.069998 
2.382611 0.874086 0.977850 0.977850 1.079851 
2.397549 0.885674 0.978364 0.978364 1.070683 
2.412487 0.889243 1.001080 1.001080 1.115720 
2.427425 0.896230 1.000266 1.000266 1.039579 
2.442363 0.906514 1.001642 1.001642 1.073261 
2.457301 0.912693 1.007921 1.007921 1.072730 
2.472239 0.912456 1.035199 1.035199 1.067553 
2.487177 0.932353 1.045290 1.045290 1.080233 
2.502115 0.945841 1.045871 1.045871 1.106922 
2.517053 0.953931 1.042589 1.042589 1.066252 
2.531991 0.963471 1.051991 1.051991 1.089982 
2.546929 0.983066 1.058867 1.058867 1.087048 
2.561867 0.983312 1.067137 1.067137 1.069663 
2.576805 0.997117 1.080921 1.080921 1.045252 
2.591743 1.010420 1.069955 1.069955 1.050659 
2.606681 1.018940 1.068366 1.068366 1.035398 
2.621619 1.032479 1.068963 1.068963 1.028533 
2.636557 1.042974 1.064996 1.064996 1.049032 
2.651495 1.039198 1.077650 1.077650 1.048458 
2.666433 1.047069 1.072869 1.072869 1.021586 
2.681371 1.045705 1.079396 1.079396 1.018462 
2.696309 1.053013 1.069559 1.069559 1.006237 
2.711247 1.068291 1.068596 1.068596 1.001967 
2.726185 1.071478 1.047626 1.047626 0.979475 
2.741123 1.072027 1.047603 1.047603 1.000425 
2.756061 1.068613 1.051823 1.051823 0.999042 
2.770999 1.064679 1.052744 1.052744 0.991029 
2.785937 1.069460 1.035268 1.035268 0.943876 
2.800875 1.068050 1.027495 1.027495 0.943441 
2.815813 1.072000 1.029036 1.029036 0.987312 
2.830751 1.052832 1.011890 1.011890 0.978091 
2.845689 1.070378 1.020765 1.020765 0.938817 
2.860627 1.054874 1.002784 1.002784 0.976439 
2.875565 1.053890 0.991975 0.991975 0.956506 
2.890503 1.048630 0.991969 0.991969 0.963701 
2.905441 1.048964 0.983560 0.983560 0.980403 
2.920379 1.042327 0.987349 0.987349 0.974758 
2.935317 1.040545 0.968101 0.968101 0.960547 
2.950255 1.035474 0.969927 0.969927 0.965489 
2.965193 1.031372 0.968069 0.968069 0.986576 
2.980131 1.017909 0.958127 0.958127 0.955872 
2.995069 1.007966 0.954845 0.954845 0.982734 
3.010007 0.995896 0.955215 0.955215 0.982602 
3.024945 0.994433 0.964567 0.964567 0.948112 
3.039883 0.996393 0.954093 0.954093 1.005095 
3.054821 0.992914 0.954820 0.954820 1.003583 
3.069759 0.994419 0.953555 0.953555 0.965727 
3.084697 0.974390 0.952330 0.952330 0.996646 
3.099635 0.972619 0.950498 0.950498 0.995030 
3.114573 0.976566 0.948225 0.948225 1.007209 
3.129511 0.968041 0.956399 0.956399 0.997396 
3.144449 0.959157 0.965602 0.965602 1.031710 
3.159387 0.958791 0.960432 0.960432 1.030806 
3.174325 0.959679 0.966055 0.966055 1.022490 
3.189263 0.956331 0.970268 0.970268 1.039108 
3.204201 0.957503 0.969182 0.969182 1.036448 
3.219139 0.958540 0.980566 0.980566 1.019575 
3.234077 0.959734 0.974072 0.974072 1.037087 
3.249015 0.961780 0.982972 0.982972 1.043236 
3.263953 0.962306 0.996270 0.996270 1.025033 
3.278891 0.963613 0.997130 0.997130 1.026680 
3.293829 0.962263 0.997086 0.997086 1.019006 
3.308767 0.964980 1.000878 1.000878 0.980417 
3.323705 0.974333 1.008439 1.008439 0.996158 
3.338643 0.967564 0.994947 0.994947 1.026605 
3.353581 0.969872 1.012794 1.012794 1.047138 
3.368519 0.973019 1.015328 1.015328 1.041935 
3.383457 0.985430 1.026596 1.026596 1.021447 
3.398395 0.988823 1.012882 1.012882 1.027805 
3.413333 0.989465 1.015252 1.015252 1.022720 
3.428271 0.986816 1.029486 1.029486 1.008197 
3.443209 0.999370 1.021065 1.021065 1.024771 
3.458147 1.000264 1.019992 1.019992 1.005951 
3.473085 1.001586 1.025258 1.025258 1.013838 
3.488023 1.002747 1.021361 1.021361 1.037409 
3.502961 1.009514 1.031527 1.031527 1.026710 
3.517899 1.016729 1.028841 1.028841 1.019957 
3.532837 1.012340 1.025131 1.025131 1.010160 
3.547775 1.021119 1.037556 1.037556 1.000000 
3.562713 1.021428 1.025793 1.025793 0.987727 
3.577651 1.023301 1.019306 1.019306 1.004168 
3.592589 1.025560 1.019933 1.019933 1.001501 
3.607527 1.027826 1.014830 1.014830 0.996410 
3.622465 1.025326 1.029014 1.029014 0.995635 
3.637403 1.023209 1.021732 1.021732 0.992707 
3.652341 1.029361 1.016506 1.016506 0.968306 
3.667279 1.032353 1.008773 1.008773 0.990283 
3.682217 1.029464 1.012004 1.012004 1.007977 
3.697155 1.029336 1.016629 1.016629 0.970025 
3.712093 1.023996 1.003561 1.003561 0.973001 
3.727031 1.022692 1.003257 1.003257 0.981951 
3.741969 1.021120 1.007054 1.007054 0.971828 
3.756907 1.014746 0.991643 0.991643 0.974679 
3.771845 1.011419 0.996456 0.996456 0.968616 
3.786783 1.013202 0.994288 0.994288 0.981881 
3.801721 1.008447 0.995974 0.995974 0.965706 
3.816659 1.007827 0.997254 0.997254 0.967602 
3.831597 1.009667 0.989326 0.989326 1.006432 
3.846535 1.006575 0.984808 0.984808 0.984877 
3.861473 0.996455 0.981336 0.981336 0.979507 
3.876411 0.996329 0.994229 0.994229 0.997794 
3.891349 1.006019 0.979609 0.979609 0.992272 
3.906287 1.002301 0.985093 0.985093 0.997458 
3.921225 0.996153 0.989183 0.989183 0.997686 
3.936163 0.997341 0.985175 0.985175 1.012034 
3.951101 0.992127 0.981454 0.981454 1.002971 
3.966039 0.994168 0.982423 0.982423 0.996623 
3.980977 0.995634 0.981614 0.981614 0.996081 
3.995915 0.992342 0.985773 0.985773 1.004450 
4.010853 0.986583 0.988907 0.988907 0.993616 
4.025791 0.984658 0.989972 0.989972 1.010468 
4.040729 0.984071 0.980949 0.980949 1.006272 
4.055667 0.981392 0.991698 0.991698 1.005456 
4.070605 0.982700 0.985528 0.985528 0.998890 
4.085543 0.987517 0.991165 0.991165 0.974193 
4.100481 0.985463 0.994442 0.994442 0.996711 
4.115419 0.990829 0.990762 0.990762 1.004833 
4.130357 0.986367 0.997244 0.997244 0.994489 
4.145295 0.986539 0.993198 0.993198 1.003299 
4.160233 0.990053 0.990771 0.990771 1.013630 
4.175171 0.983514 0.989789 0.989789 1.015720 
4.190109 0.985343 0.995500 0.995500 1.013138 
