# qvalues:  7.26 8.31
0.000665413 0.999977 0.99997
0.00133083 0.999906 0.999879
0.00266165 0.999627 0.999516
0.0053233 0.998513 0.998071
0.0106466 0.994122 0.992386
0.0212932 0.977339 0.970665
0.0425864 0.919877 0.895554
0.0851729 0.781113 0.7029
0.170346 0.594899 0.418922
0.340691 0.377874 0.187675
0.681383 0.184903 0.0603519
1.36277 0.0454211 -0.00686538
2.72553 0.00514429 0.00892429
5.45106 0.000245164 -0.00219806
10.9021 -0.000117111 -0.00279789
21.8043 0.00797282 -0.0168676
43.6085 0.00638275 -0.00698539
87.217 0.00589132 0.000961039
174.434 -0.00374649 -0.00490225
348.868 0.00208184 0.01179
697.736 -0.002444 0.00017159
1395.47 -0.00104058 -0.00739738
2790.94 -0.000601199 0.0235494
