turbine_type,curve_type,curve_values,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E-82/2000,power_coefficient,0.0,0.12,0.29,0.4,0.43,0.46,0.48,0.49,0.5,0.49,0.42,0.35,0.29,0.23,0.19,0.15,0.13,0.11,0.09,0.08,0.07,0.06,0.05,0.05,0.04
E-82/2000,wind_speeds,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
E-82/2000,power_curve,0.0,0.0014634146341463415,0.012195121951219513,0.04,0.08487804878048781,0.15658536585365854,0.25951219512195123,0.3975609756097561,0.5756097560975609,0.7707317073170732,0.8829268292682927,0.9658536585365853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S122/3000,power_coefficient,0.186,0.358,0.415,0.442,0.46,0.453,0.43,0.387,0.312,0.242,0.191,0.153,0.124,0.102,0.085,0.072,0.061,0.052,0.045,0.039
S122/3000,wind_speeds,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0
E-82/3000,power_curve,0.0,0.0,0.008278145695364239,0.027152317880794703,0.0576158940397351,0.10629139072847682,0.173841059602649,0.26490066225165565,0.3758278145695364,0.5,0.6225165562913907,0.7284768211920529,0.8278145695364238,0.9172185430463576,0.9635761589403974,0.9933774834437086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
E-82/3000,wind_speeds,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
N131/3000,power_curve,0.011,0.034666666666666665,0.06466666666666666,0.102,0.14733333333333334,0.20233333333333334,0.2673333333333333,0.344,0.43266666666666664,0.5316666666666666,0.6383333333333333,0.75,0.8443333333333334,0.9133333333333333,0.9603333333333334,0.9883333333333333,0.999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
N131/3000,wind_speeds,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0
N131/3000,power_coefficient,0.148,0.294,0.367,0.407,0.428,0.442,0.45,0.455,0.458,0.458,0.453,0.444,0.421,0.387,0.349,0.31,0.273,0.239,0.21,0.186,0.165,0.148,0.132,0.119,0.108,0.098,0.089,0.081,0.074,0.068,0.062,0.057,0.053,0.049,0.045
AD116/5000,power_curve,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.033,0.056,0.082,0.108,0.141,0.174,0.2205,0.267,0.326,0.385,0.454,0.523,0.623,0.723,0.841,0.959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AD116/5000,wind_speeds,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5,25.0,25.5,26.0,26.5,27.0,27.5,28.0,28.5,29.0,29.5,30.0
V164/8000,power_curve,0.0,0.0,0.0,0.011365324617441688,0.06520824047937404,0.13904570890902787,0.2530456098648047,0.3880800277323825,0.5554400039617688,0.7915119100678453,0.9116773139206656,0.9699400782449363,0.9937106918238994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
V164/8000,wind_speeds,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
SCD168/8000,power_curve,0.0,0.0,0.0,0.0125,0.0625,0.125,0.25,0.375,0.5,0.625,0.75,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SCD168/8000,wind_speeds,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0
